Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
0.056275942012483114,0.006841397662603133,0.0,0.0
0.1567079460306142,0.00299240930151656,0.0,0.0
0.08849244681542892,0.004519965323650774,0.0,0.0
0.06872986393314948,0.006967852813024146,0.0,0.0
1.8216373043656795,0.0036958348264899354,0.0,0.0
0.3996168397692974,0.0010721436813477979,0.0,0.0
0.6299173425837584,0.0009218823005067919,0.04636621371512192,0.42198477182799476
0.11647707101519383,0.004990032776315376,0.0,0.0
0.050572037899070416,0.010415961500549105,0.030352780787870175,0.0
0.06024372553909416,0.018818379812011187,0.0,0.0
0.17413171851423304,0.018607514561609893,0.0,0.0
0.8020163725323151,0.0010087482446332547,0.0,0.0
0.7401110107493544,0.0020323520820233246,0.0,0.0
0.35638310596650424,0.006197852723551133,0.19033357743607407,0.007931910582885657
0.3773138850198553,0.0008031698591516655,0.0,0.0
0.185307428488916,0.0017717925812853817,0.0,0.0
1.403918928072464,0.001958235825342929,0.0,0.6596187891044284
0.28780931227152134,0.0014117710120254952,0.0,0.0
0.27574102406238704,0.009756758376131932,0.0,0.0
0.41905188795048565,0.0014686501368593517,0.0,0.0
1.5183641872605864,0.001007249210330304,0.0,0.7693502844614403
2.605218204364915,0.001172790044170367,0.0,0.10519868863594693
0.548242464202895,0.0010900404345855943,0.0,0.0
0.22364758773419727,0.0011795194650784597,0.220530292625969,0.0
0.13081408559676025,0.012517967819727471,0.0,0.0
0.13199959045713583,0.005919165216793962,0.05384325341572879,0.0
1.557613418357465,0.0013912931113766096,0.08200893273304126,1.1958435134788092
0.6573002215654454,0.003875621569559033,0.0,0.0
0.23132282077798708,0.003070216659646118,0.0,0.0
0.17414780692312304,0.006039273817775406,0.1666773119063809,0.0
0.1732864706075442,0.002491156713365257,0.0,0.0
0.352077744340486,0.00153375094981754,0.0,0.0
1.0383869072820224,0.0012858564094874883,0.0,0.9805535655842532
0.07452397704078548,0.005806902274423211,0.0,0.0
0.4546897263828828,0.0025849756798668627,0.0,0.0
0.2751619177407267,0.0014203381230534168,0.0,0.0
0.17525743787521894,0.004984164643122106,0.0,0.0
0.6975434051262381,0.0012372535199549168,0.0,0.0
0.13071999095659925,0.0026176505968814015,0.0,0.0
0.16644694731983245,0.0027313677855720516,0.0,0.0
0.18484027524455388,0.008695493201801265,0.0,0.0
0.06491298375675993,0.022586214504591216,0.0,0.0
0.05519465590291276,0.007237224787198515,0.0,0.0
0.04682365453807534,0.0403354743974433,0.0,0.0
0.08971082400627356,0.03364889648070525,0.05359225126926085,0.0
1.6735440042707501,0.0017131134388291944,0.0612021670815767,1.6090941935347924
2.882897561629739,0.0006481076592851853,0.0,0.370935056275141
2.0880837289100715,0.0013912102163882423,0.0,0.44772255695601065
0.8920261601401068,0.0010194512984223166,0.0,0.0
0.38555028531664726,0.0009153727973195886,0.0,0.0
1.9359911901201954,0.0006005273295994034,0.0,0.0
2.402743240368695,0.0015598803114940975,0.0,0.0
1.013644860849632,0.001064866586809391,0.0,0.0
0.33180757169575537,0.0019504241915420323,0.0,0.0
2.2546390835337013,0.0010112795048738117,0.0,0.0
0.06236358553567798,0.0047547232175400595,0.0,0.0
0.5658303960281746,0.0029543340198990614,0.0,0.0
1.1742807013987169,0.0021256992378491245,0.0,0.0
1.6386482886440308,0.0007673166701915305,0.0,0.0
1.9550501474925857,0.0009191601670306979,0.0,0.5458162349615732
0.21654230068766137,0.01945128135171227,0.0,0.0
0.17178919911505938,0.0021121972711362494,0.0,0.0
0.385156210702304,0.0007091752875710522,0.0,0.0
0.10443051478422893,0.0025640379174651363,0.0,0.0
0.4261361115874056,0.0017337545421650096,0.0739311412929851,0.348005368839201
0.1994483039341808,0.006857457886735476,0.0,0.0
0.27500557649384777,0.002314171914634318,0.0,0.0
0.04868175971179657,0.04484201343796687,0.0,0.0
0.06369324898836916,0.00941006494324288,0.04008668955937578,0.0
0.07745242054800548,0.0034931299010290515,0.0,0.0
0.9336098794860803,0.0010577588587673875,0.0,0.0
0.08493880712912581,0.029288468296354737,0.03937773460230791,0.0
0.4670353965265382,0.002039482174526361,0.0,0.0
0.05850455915043994,0.008825315964902809,0.0,0.0
0.5219478556660171,0.0012250175773802835,0.0,0.0
0.9939790870233923,0.0018700422936516303,0.0,0.0
0.9065629357869828,0.0009028475458228524,0.1346269116702999,0.6618871833731003
0.08495455240751212,0.0036837357373933127,0.07735678328986041,0.0
2.392310606021598,0.0017989449430591898,0.1263081313211339,0.33124810727601484
0.16510738368093142,0.01496969264648823,0.0,0.0
0.04254609321769321,0.03319494181354634,0.0,0.0
0.9132904020043455,0.0016742087198973635,0.2794072050908654,0.0
0.1538625560587585,0.0029881175703293066,0.0,0.0
0.045583194046084685,0.02030904619477523,0.0,0.0
0.3668820030489198,0.004800648377353259,0.14005805807398475,0.0
0.28409153307311164,0.0013756914447832272,0.0,0.0
0.9750079009896682,0.00016753952428552067,0.0,0.0
0.2120523144930505,0.0034971499314541865,0.0,0.0
0.9094682818051549,0.0010034598214659878,0.0,0.0
1.2535877118496235,0.0015987942367306181,0.04702463679616275,1.2018275733468515
0.1080489315629832,0.0032483812567839724,0.0,0.0
0.841171114383615,0.001251241827723962,0.0,0.0
0.5654250558980368,0.0006025450331877866,0.07373969043192494,0.47392553815578475
1.2636330915217848,0.0016226396460614328,0.0,0.4043762841187973
0.0714147132179117,0.00629097840488329,0.0,0.0
0.48248221468599684,0.0018834326130446556,0.0,0.0
0.7995277216344352,0.0006958968218803483,0.0,0.3626410945954162
1.6563449210258898,0.0009171592710197925,0.0,0.8246649133824009
2.7815142541417597,0.000667986576917715,0.0,2.2400463936296173
0.08685857744109607,0.004254074265475042,0.0,0.0
0.05886161741042444,0.007340135435279013,0.04600795626150573,0.0
2.0659064785371535,0.006010952814400967,0.0,0.0
0.04172680137945235,0.025754845199916478,0.0,0.0
0.05757043567717014,0.0057926207911601045,0.0,0.0
0.1905240891779649,0.0017454961018743163,0.0,0.0
1.1451948237570075,0.00211495097872936,0.05638878429656113,1.0440784568843877
0.7530212758794957,0.002656532226607776,0.0,0.0
1.078901904555254,0.001571470897905912,0.0,0.0
0.0829861969152789,0.004475748255882143,0.0,0.0
0.08104778586607612,0.005305407858762131,0.0,0.0
0.2445321292654283,0.002121052390753563,0.0,0.0
0.14545038199164206,0.010819010428579093,0.0,0.0
1.233179369837298,0.001630771472344523,0.0,0.0
0.2871183911953237,0.005077477287638202,0.0,0.0
1.255778861829862,0.0024913915081453287,0.0,0.0
0.09813372427796647,0.002239771449091971,0.0,0.0
2.8196222211403508,0.0009289228744754116,0.06603753549894226,0.07323994883964292
0.42873639248604006,0.0013723503604141042,0.0,0.0
0.4979214980637401,0.0006534824518604422,0.0,0.42344492465049816
0.1516511233968702,0.0038485770590119045,0.0,0.0
0.17496369804176146,0.0042743460094695675,0.0,0.0
0.2061096209746646,0.001663418596576912,0.0,0.0
0.0700783215574298,0.003623750956213378,0.0,0.0
0.4326573074384543,0.00363075903489422,0.0,0.0
0.5888191472894103,0.0006434758595468427,0.053094834476690764,0.13622537779399937
0.48599320172398647,0.004816813746468538,0.0,0.0
0.9663533276487302,0.0016651970406881174,0.055501210939166414,0.1197701215022915
0.1559311751241803,0.0017683591814687354,0.0,0.0
0.11866620789357778,0.00658197279516763,0.0,0.0
1.4246172057872364,0.001350371395379936,0.0,0.369562174460108
0.37593236899009935,0.00046778583887143436,0.0,0.0
1.2473107148802876,0.0021383887307283526,0.0,0.3373077842253607
0.20447328323612812,0.01058150304873593,0.0,0.0
2.1153247845436156,0.0016784896587302635,0.0,0.4442865696614851
0.14360859158704428,0.0021852569507168416,0.0,0.0
0.1474289911870553,0.003498238721779923,0.0,0.027836669350085184
0.21864619897376442,0.00877270542653664,0.0,0.0
2.503256110069179,0.001655800194099001,0.0,0.0
0.536895041374794,0.0009072740723806497,0.0,0.0
0.528194669208475,0.0006988859595721444,0.0,0.0
0.44583019782530386,0.0009470082114843167,0.0,0.0
2.896355107234378,0.0017325590296965333,0.0,0.0
0.26854942742599264,0.0015015489666781374,0.0,0.0
0.24521385173920748,0.0018392156469078456,0.0,0.0
1.8404416717821845,0.0003926980900450594,0.0,0.7169762800526825
2.4942305765261916,0.0014003913224650492,0.0,1.1775378883710585
0.730005167266583,0.0029051395818425526,0.0,0.0
2.5279661740499133,0.0019971887579147006,0.0,0.13184396804644916
0.041892632677347344,0.01677599272271613,0.0,0.0
0.19716438941010822,0.001956619320375236,0.19219916387994287,0.0
0.4020029797656777,0.003520637682648243,0.18469835233297857,0.0
2.0148639441123803,0.0017529160088796117,0.0,1.3339571799491297
0.3301582479507026,0.000702502381204265,0.0,0.0
0.06186813444411338,0.008138251140447512,0.0,0.0
1.561535819618114,0.0014401780709055428,0.0,0.8916255038717877
1.2435828300599636,0.00048270063922644686,0.0,0.0
0.6082631505086787,0.0010215824908696167,0.049116349921865664,0.5446854441399983
0.6531192342121694,0.00283838634150857,0.0,0.0
0.04054983928417363,0.027673681539574658,0.0,0.0
0.071469972338109,0.01670025182734617,0.0,0.0
0.7608372015717295,0.0009770078619339433,0.0,0.0
0.1619415233913996,0.0018725411472335183,0.0,0.0
0.049493660187238525,0.03494420661221475,0.0,0.0
1.848788635989682,0.0015229434688193695,0.0,0.0
0.06728514548808524,0.004847334664540494,0.0,0.0
0.6120091436296172,0.002134634949506369,0.0,0.01724746106348192
0.14688813947867865,0.0028135071703654212,0.0,0.0
0.11045471478579809,0.0030449259607823317,0.0,0.0
1.1221358235131367,0.0008548289987929319,0.0,0.0
0.2000385766500854,0.0031484113366731926,0.0,0.0
0.22694877274690722,0.004988451647561008,0.0,0.09783581855647697
2.277727438508506,0.0015643978857484942,0.053180769030871995,2.190683281203744
0.5647534829304941,0.0007487296355899942,0.0,0.0
1.2365751019203117,0.0007924860672106043,0.0,0.11404130199248541
0.5412793239077157,0.0024129026864841154,0.0,0.0
0.42751643097305914,0.001679171364881966,0.0,0.0
2.2555282692172725,0.0019346491382819892,0.0,0.09452495594111943
0.06362542842744802,0.004329769301254379,0.0,0.0
0.43549706174848973,0.0016618751916905703,0.0,0.0
0.10082876232355122,0.005011650792056638,0.0,0.0
0.47326202733732275,0.0006808990802615086,0.0,0.0
1.0650050610305704,0.0014548310282669092,0.0,0.0
0.49187709196241874,0.0009389976095267602,0.0,0.0
0.0424217871546146,0.010206206553161427,0.0,0.0
0.0920325938237941,0.013427762364227642,0.0,0.0
0.05280592814834073,0.005802459308497688,0.0,0.0
0.040544119817209,0.012894334261871372,0.0,0.0
1.7347765710414897,0.0026819360973270546,0.0,0.0
1.9789420553410255,0.008217326657905666,0.0,0.0
0.6492985807342982,0.002120315912961156,0.0,0.0
0.10466010825115112,0.0025346974491551847,0.0,0.0
1.0290846412888957,0.0012594058521784913,0.0,0.9812714884982685
0.23737785153616744,0.00229353532682539,0.03950369352040965,0.0
0.05523209093291989,0.050196141764222046,0.0,0.0
0.08315023386890757,0.007500398620863272,0.0,0.0
1.7435791626290655,0.0037647550318881105,0.0,0.0
1.7178828512292548,0.0011753175654732398,0.0,1.0127162676787802
0.32426692764235315,0.001630062435268935,0.0,0.0
0.20892795220933394,0.002194870063756993,0.0,0.0
0.44143909528958697,0.001892703331311334,0.0,0.0
2.7413193573255112,0.0009029218593797544,0.0,1.9967324124882722
2.795463354065428,0.0013847801112368847,0.0,0.5481875436194946
0.07955442188713067,0.0027224437140153457,0.0,0.0
2.962163083637997,0.001533716757183717,0.0,0.12925690848276342
1.0032049631177853,0.001476635639585652,0.04743012416872525,0.9524753006128197
0.5919308074406011,0.0019854562417835576,0.0,0.0
0.767171197908759,0.001059810148377626,0.0,0.0
0.15684915397158455,0.0031464768139005533,0.1519662777791281,0.0
0.7746507821334175,0.0012279451189293484,0.0,0.0
0.25509827204122487,0.002936913271728815,0.0,0.0
1.8642473634266326,0.00297800875339192,0.014477285663536179,1.1927039887388011
1.503605177043219,0.0035269087936520716,0.0,0.0
0.32820915399322936,0.002700138663433921,0.0,0.2212614975162042
0.5165805130646061,0.0034157509689617,0.12388868002308778,0.06627116304769949
0.47524208854438166,0.0013765958307014063,0.0,0.0
1.4747353786118524,0.0,0.0,0.008188372999594573
1.447372583620961,0.0002706339592956371,0.0,0.0
0.12354122931976025,0.006196550479656637,0.0,0.0
0.11906806789378471,0.001965938007311918,0.0,0.0
0.44048236731430973,0.0008567361127381514,0.0,0.0
2.890798716859418,0.0010908469599840728,0.0,0.9768559462765886
0.27640626269230634,0.0018929855630834503,0.0,0.0
0.3531550253360653,0.002075886142780213,0.0,0.0
1.3482548336116618,0.0010624422304545715,0.0,0.0
0.22965371279047317,0.0022425119015534335,0.0,0.0
1.5453240658921705,0.0018951606152398308,0.0,0.0
0.9381759033960304,0.0009503311248502391,0.0,0.0
0.11462145689139012,0.0018894544974775124,0.11149698986269994,0.0
0.1681011172879397,0.01031645214579025,0.0,0.0
0.2679902021814754,0.005256577819583487,0.0,0.0
0.045501606928216726,0.025516984243561112,0.0,0.0
0.5220134411762819,0.004496030451479652,0.0,0.0
0.07280374229129111,0.005847805712560269,0.0,0.0
0.11712568776647109,0.04654092799170618,0.0,0.0
2.33546950994902,0.0017952817776607567,0.10103344758780528,0.26181293296212366
2.985164878833528,0.00048195087671013497,0.051189012341304206,1.8095147910159273
0.16736501227663167,0.003868168061724937,0.0,0.0
0.14543233691111615,0.00219531689454579,0.0,0.0
1.1372939246694935,0.002566184732826193,0.0,0.0
1.2244825582667136,0.0006353099540125018,0.0,0.0
0.1291205296270163,0.0032947782274392427,0.0,0.0
1.8322334111866074,0.0008056178183177419,0.03799373032385451,0.7236667060557369
1.9368380601986972,0.0019476061604701152,0.040512322382579395,1.7099843166935786
0.15406615196916995,0.001310654206468534,0.0,0.0
0.3031700841193929,0.003531893735240191,0.0,0.0
1.8205881777559185,0.001993913907112758,0.0,1.2258291368030254
0.7585144422920737,0.0009642964694378507,0.0,0.0
0.6410516966184303,0.0009102221803353418,0.06830040526912942,0.5659196985588314
0.1927302192625568,0.0018795666516366347,0.0,0.0
0.09696384635495188,0.003469610768944123,0.05612937375564358,0.0
2.655991522584058,0.0004740528869770695,0.0,1.311307469506634
0.7203132046708438,0.0025443832340633693,0.10837112587593735,0.5498025277480068
0.08935248216857167,0.004030216165130402,0.08168413877740519,0.0
0.3935100480515821,0.007768849427169273,0.0,0.0
1.8722511753332092,0.001211476549149266,0.0,0.0
0.04781596226811476,0.008849200388050657,0.0,0.0
0.4811960250816362,0.002254516430871842,0.0,0.0
0.4282818510246569,0.001188030623291474,0.18424117756242445,0.03536047390569296
0.0467511065956409,0.0018343545613705601,0.0,0.0
0.06572292193637291,0.028058445770865123,0.0,0.0
0.1924333825991336,0.003118653457241627,0.0,0.0
0.32186042858301167,0.0016567565156208662,0.0,0.0
2.2600743205327958,0.00042606566564992835,0.0,1.6370516933786448
0.0953565961951452,0.02356408543127316,0.0,0.0
1.0717115966687543,0.001137261752892392,0.038549147951472996,1.0312961990175677
0.06474605086339616,0.005028041703302672,0.0,0.0
0.129915452948309,0.0035317170716255538,0.0,0.0
0.8272765427032751,0.0009537959157035203,0.0,0.0
0.11912114151589225,0.0029837396772686574,0.0,0.0
0.0657271346699589,0.015079028872043527,0.0,0.0
0.35563643625660823,0.0021544735983497453,0.29835761032148567,0.0
1.4091814903733133,0.0022514334424947853,0.04913720228806541,0.16018955118219674
1.937570837014512,0.018281937975259222,0.0,0.0
0.3226841316329418,0.0016397607883343632,0.0,0.0
0.4883561413742037,0.0013180315150380696,0.17589823061336085,0.3076289525789216
1.109666341203391,0.0009397301803161861,0.0,0.0
0.043630322728479484,0.012538749935998749,0.0,0.0
0.23475602349730326,0.0023161960024650568,0.0,0.0
0.2234927397369894,0.0014355070783741324,0.0,0.0
2.2203480743082857,0.0013912225855409188,0.04388062953173579,2.1732604849422796
0.8801528996130236,0.008161739468677806,0.0,0.0
0.3939678177172281,0.0021119682597269982,0.0,0.0
0.7135707537268179,0.05306070195763074,0.0,0.0
0.10974269864165284,0.01867740907609271,0.0,0.0
1.0353694531388928,0.0004697133473892344,0.0,0.0
0.05650556940107961,0.02946921082637991,0.0,0.0
0.38630504896003476,0.0033422186099655864,0.0,0.0
0.2895773959676745,0.00178574784945559,0.0,0.0
0.16363289444066517,0.0025867212921341213,0.0,0.0
0.28335694784842363,0.004670931852917011,0.0,0.0
0.04255668598251974,0.02189552581339771,0.0,0.0
1.4756576553532592,0.0036976110058339626,0.0,0.3527427684497476
1.3288976231298388,0.0008956620025466554,0.06741828149569094,1.0058620855310154
0.07943737803569223,0.0038490530770473744,0.0,0.0
0.04112754594477907,0.00788249472584765,0.0,0.0
0.2487700070210906,0.002073093248346242,0.0,0.0
0.12989753162027617,0.006497729050138211,0.0,0.0
0.18811358711696977,0.001597253837742723,0.0,0.0
1.2782170362020906,0.0009118123161477437,0.0,0.0
2.1130141606038135,0.000739150442794142,0.0,0.0
0.08973157079197165,0.002918564313305183,0.0,0.0
1.0156895089675269,0.0038241904335932424,0.0,0.0
1.9030614635204035,0.0009559595449069882,0.0,1.8432109762165143
0.5643248336813661,0.002658347279916233,0.0,0.0
0.26458457988102735,0.0013055204133145199,0.0,0.0
0.0892257081038769,0.002648896782452423,0.0,0.0
0.8587332045369812,0.0013247463798659168,0.0,0.11097743313870055
0.27497520266480935,0.0020907049088198207,0.2703476820172908,0.0
0.10621520905280775,0.0038241936430400253,0.0,0.0
2.096760780079424,0.002419197344494007,0.0,0.30288843609454363
0.11485780121736232,0.005216730120899252,0.10807032982571074,0.0
0.14233169211537133,0.016712967417297983,0.0,0.0
0.29450195437417565,0.0021454678452319737,0.0,0.0
0.1574106770263634,0.002110185565602313,0.15371461016700072,0.0
0.9547658701713087,0.0014222111790589097,0.0,0.0
0.11190878543609459,0.003129394539083643,0.0690909960410846,0.0
1.493280477736376,0.0010031024844344876,0.0,0.0
0.3114896084220886,0.0030953070871762344,0.0,0.0
0.3383195745618642,0.004390171398741802,0.0,0.0
2.151783386205147,0.0010908990918189056,0.0,1.8736066650273493
0.8983336663171593,0.015081277145176292,0.0,0.0
1.727251678841622,0.0028557801048367877,0.0,0.0
0.3973806568776971,0.0019839086756143196,0.08434227973937834,0.30872703336840035
0.4890931193001825,0.011056571570450207,0.0,0.0
0.3151848632088032,0.001790912545258627,0.0,0.0
0.11279006467400786,0.003300305854056813,0.0,0.0
1.179557104047868,0.0024531715717632393,0.0,0.0
0.1647951628159427,0.010458786538612003,0.0,0.0
0.7491086076594107,0.03782147341791911,0.0,0.0
0.409796650200033,0.002867004973376977,0.0,0.0
0.34541714308968735,0.0015974677554865234,0.0,0.0
